id,year,university,title,abstract
98821,2024,UIN Sunan Gunung Djati Bandung,Penentuan nilai premi model risiko klaim pada asuransi nelayan dengan metode bayesian menggunakan distribusi prior konjugat.,nelayan individu kelompok giat tangkap ikan capture fisheries biota laut mata cahari utama giat cakup aktivitas siap tangkap jual hasil tangkap milik risiko risiko hadap nelayan liput kondisi cuaca fluktuasi harga kembang teknologi risiko risiko dampak signifikan dapat nelayan salah upaya meminimalisir risiko guna asuransi asuransi bantu cakup butuh nelayan celaka kerja sehat mati akibat kerja teliti tuju tentu tentu harga premi nelayan tentu harga premi data frekuensi klaim severity claims perhati model risiko klaim frekuensi klaim severity claims frekuensi klaim model distribusi diskrit distribusi poisson severity claims model distribusi kontinu distribusi gamma estimasi parameter metode bayesian distribusi prior konjugat sesuai model mudah hitung analitik konsistensi bentuk distribusi posterior hasil estimasi stabil hasil estimasi parameter model frekuensi klaim severity claims tentu ekspektasi variansi frekuensi klaim severity claims ekspektasi variansi model risiko kolektif hitung premi asuransi prinsip ekspektasi standar deviasi dasar analisis nilai ekspektasi model risiko kolektif premi asuransi hitung hasil taksir premi sesuai nilai premi asli metode bayesian distribusi prior konjugat bukti teliti hasil akurat stabil mudah proses hitung proses hitung analitik bukti simulasi ribu kali hasil taksir parameter stabil
98193,2024,UIN Sunan Gunung Djati Bandung,Pengaruh metode pengambilan sampel acak pada estimasi maksimum Likelihood dalam model Regresi Logistik sederhana.,sampling proses pilih populasi wakil populasi teknik sampling sampel pilih cermin populasi luas sampel representatif estimasi parameter akurat andal simpul ambil sampel generalisasi populasi nilai bias teknik sampling metode metode ambil sampel acak sederhana ambil sampel acak tingkat alokasi ambil sampel acak tingkat proporsional tuju teliti tentu metode teknik sampling model regresi logistik sederhana tiga metode implementasi metode terap data stunting provinsi jawa barat pengaruh variabel angka sakit jenis kelamin perempuan persentase duduk perempuan umur rokok tembakau bulan persentase duduk perempuan rawat inap rendah stunting kabupaten kota estimasi parameter estimasi maksimum likelihood simulasi monte carlo banding ukur nilai bias standar error persentase model layak analisis hasil teknik ambil sampel tingkat proporsional teknik sampling sesuai estimasi parameter maksimum likelihood model regresi logistik sederhana
98099,2024,UIN Sunan Gunung Djati Bandung,Model SEIRS virus penyebaran hepatitis B secara vertikal dengan kontrol optimal.,hepatitis salah sakit bahaya dunia milik tingkat tular transmisi vertikal anak model seirs susceptible exposed infected recovered susceptible model dinamika sebar virus analisis model studi titik timbang bilang reproduksi dasar indikator tentu potensi wabah sakit titik timbang cakup kondisi kondisi bebas sakit endemik stabil global evaluasi fungsi lyapunov titik timbang bebas sakit endemik stabil analisis sensitivitas paham pengaruh parameter parameter model dinamika sakit kontrol optimal terap kurang sebar virus timbang biaya efektivitas strategi intervensi prinsip maksimum pontryagin metode runge kutta simulasi numerik visualisasi pengaruh kontrol optimal dinamika sebar virus populasi hasil analisis terap kontrol model seirs signifikan cepat transisi kondisi bebas sakit kurang populasi infeksi papar tingkat populasi sembuh intervensi vaksinasi terapi antiviral langkah langkah cegah efektif kendali cepat eradikasi sakit
99194,2024,UIN Sunan Gunung Djati Bandung,Nilai ketakteraturan refleksif sisi pada graf hasil kali sisir antara graf lintasan Pn dan graf roda bergigi Grm.,
88815,2024,UIN Sunan Gunung Djati Bandung,Analisis model matematika koinfeksi SARS-CoV-2 dan virus influenza A dalam inang dengan imunitas yang dimediasi oleh CTL.,skripsi bahas model matematika analis dinamika koinfeksi sars virus influenza inang timbang pengaruh imunitas mediasi cytotoxic lymphocytes analisis liput tentu titik timbang syarat eksistensi analisis stabil global titik timbang fungsi lyapunov dasar hasil analisis model oleh delapan titik timbang titik timbang bebas infeksi infeksi tunggal sars infeksi tunggal virus influenza infeksi tunggal sars spesifik sars infeksi tunggal virus influenza spesifik virus influenza koinfeksi sarscov virus influenza spesifik sars koinfeksi sars virus influenza spesifik virus influenza koinfeksi sars virus influenza spesifik sars virus influenza titik timbang stabil asimtotik global titik timbang stabil asimtotik global titik timbang stabil asimtotik global titik timbang stabil asimtotik global titik timbang stabil asimtotik global titik timbang stabil asimtotik global titik timbang stabil asimtotik global titik timbang stabil asimtotik global hasil simulasi numerik spesifik sars virus influenza aktif bunuh epitel infeksi sars virus influenza
94118,2024,UIN Sunan Gunung Djati Bandung,Aplikasi metode Modification Partial Least Square Structural Equation Model (PLS SEM) menggunakan Response Based unit Segmentation in Partial Least Square (REBUS PLS) terhadap indeks pembangunan kesehatan masyarakat Jawa Barat tahun 2022.,indeks bangun sehat masyarakat ipkm kumpul indikator sehat ukur langsung gambar aspek sehat tuju ipkm dorong bangun sektor sehat layan sehat sedia rata akses lapis masyarakat capai tingkat sehat masyarakat optimal teliti fokus ipkm amat kabupaten kota provinsi jawa barat salah metode statistik multivariat hubung kompleks model sama struktural bas varians partial least square teliti anggap sampel asal populasi homogen deteksi atas heterogenitas dekat nama response based unit segmentation partial least square rebus metode rebus implementasi bidang salah satu indeks bangun sehat masyarakat bedasarkan teliti oleh indikator valid reliabel model indeks bangun sehat masyarakat jawa barat teliti analis hubung faktor indeks bangun sehat masyarakat ipkm jawa barat metode hasil faktor faktor sensus duduk miskin didik milik pengaruh positif faktor lingkung teknologi informasi layan sehat kontribusi negatif ipkm analisis heterogenitas amat rebus segmen wilayah karakteristik beda bagi kelompok kabupaten kota jawa barat
99982,2024,UIN Sunan Gunung Djati Bandung,Peramalan Triple Exponential Smoothing dengan pemilihan parameter menggunakan metode Fibonacci Search dan Golden Section.,amal duga kira jadi dasar data teknik amal efektif informasi akurat ambil putus strategis data amal data time series data cross section teliti data data time series salah metode ramal data time series metode exponential smoothing tedapat metode exponential smoothing metode teliti triple exponential smoothing parameter browns tantang besar metode exponential smoothing nilai parameter amal tentu proses trial error proses trial error efektif hasil ramal optimal metode optimasi fibonacci search golden section teliti nilai parameter amal optimal skripsi bahas proses optimasi parameter metode fibonacci search golden section amal triple exponential smoothing parameter optimal tepat hasil amal mape hasil simulasi oleh nilai tepet amal mape kriteria nilai mape forecasting guess estimation find about some events future based data that existed past effective forecasting techniques provide accurate information strategic decision maker data that commonly used forecasting time series data cross section data data used this research time series data methods commonly used forecasting time series data exponential smoothing method there several methods exponential smoothing method that will used this research browns parmeter triple exponential smoothing biggest challenge using exponential smoothing method that forecasting parameter value still determined through trial error process however this trial error process still less effective obtaining optimal forecast result therefore fibonacci search golden section optimization methods will used this research obtain optimal forecasting parameter value this thesis will discuss process parameter optimization using fibonacci search golden section methods well triple exponential smoothing forecasting with optimized parameter accuracy testing forecasting result using mape from simulation result forecasting accuracy value obtained using mape meets very good criteria mape value
98370,2024,UIN Sunan Gunung Djati Bandung,Pembentukan model kepuasan pembelajaran mahasiswa dalam Flipped Classroom dengan metode Hybrid Structural Equation Modeling Artificial Neural Network.,iring jalan didik teknologi kembang sama salah produk ajar online mudah tenaga didik mahasiswa fleksibilitas ruang tawar ajar online senjang teknologi masyarakat timbul cemas mahasiswa hadap teknologi lingkung ajar kelas balik salah metode ajar tingkat tingkat kualitas ajar mahasiswa skripsi bahas model puas mahasiswa ajar kelas balik asumsi puas mahasiswa pengaruh online learning anxiety hasil evaluasi metode ajar flipped classroom partial least square structural equation modeling alat statisik uji model kurang atas outlier linearitas data hasil prediksi sistem jaring saraf buat atas masalah outlier linearitas data hasil teliti artificial neural network maksimal prediksi banding sebab variabel cemas ajar online signifikan prediksi variabel sebab kurang uji alat ukur kumpul data sebab metode hasil
86024,2024,UIN Sunan Gunung Djati Bandung,Penerapan metode Illinois untuk cadangan Premi tahunan pada Asuransi Jiwa Syariah.,asuransi jiwa tindak lindung usaha asuransi risiko nyawa tanggung akibat jadi duga mati celaka hilang usaha asuransi jiwa alami rugi bayar santun klaim tanggung tinggal dunia lebih klaim prediksi akibat lalai kelola dana cadang premi cadang premi wajib usaha asuransi hutang bayar pegang polis teliti tuju bahas terap metode illinois cadang premi tahun asuransi jiwa syariah mana suku bunga ganti nilai margin model ingersoll ross nilai margin model nilai margin acak teliti nilai margin ambil simulasi nilai margin sesuai daftar tanggung hitung cadang premi teliti tabel mortalitas metode illinois hitung cadang premi batas maksimal bayar dasar teliti cadang premi metode illinois besar cadang premi tambah jangka tanggung nilai cadang premi uang tanggung pakat tentu cadang premi tentu nilai anuitas hitung premi tunggal premi bersih tahun lanjut hitung nilai cadang premi hasil teliti program python tentu cadang premi metode illinois kunci asuransi jiwa cadang premi cadang prospektif metode illinois nilai margin ingersoll ross
84827,2024,UIN Sunan Gunung Djati Bandung,"Penentuan solusi layak awal masalah transportasi menggunakan metode NWC, metode APB, dan metode LSLC.",metode transportasi metode atur distribusi sumber optimal kirim produk butuh tuju transportasi alokasi barang titik butuh penuh tuju masalah muncul letak distribusi efisien biaya angkut akibat alokasi optimal komponen manajemen distribusi fungsi capai tuju minimal biaya kirim barang butuh metode transportasi teliti metode selesai transportasi metode north west corner metode metode lowest supply lowest cost lslc tiga metode metode tentu solusi layak analisis banding teliti data sekunder data coba bantu program python analisis hasil data sekunder data acak solusi metode selesai transportasi imbang
