id,year,university,title,abstract
58086,2021,UIN Syarif Hidayatullah Jakarta,Pemetaan spasial dan deteksi wilayah kantong tuberkulosis menggunakan metode geographically weighted negative binomial regression dan flexibly shaped spatial scan statistic (studi kasus: Jumlah kasus tuberkulosis di Provinsi Jawa Timur Tahun 2018),"Provinsi Jawa Timur merupakan salah satu provinsi dengan kasus tuberkulosis terbanyak tingkat nasional sehingga perlu diteliti variabel-variabel yang mempengaruhi penularan penyakit ini di masyarakat dan daerah mana saja yang merupakan kantong tuberkulosis. Penelitian ini bertujuan untuk memodelkan jumlah kasus tuberkulosis di Provinsi Jawa Timur menggunakan Metode Geographically Weighted Negative Binomial Regression. Selain itu, akan dicari kantong-kantong tuberculosis di provinsi tersebut menggunakan metode Flexibly Shaped Spatial Scan Statistic. Kantong ini bermanfaat untuk melihat daerahdaerah yang memiliki resiko lebih tinggi penularan penyakit tuberkilosis. Hasil penelitian menunjukkan bahwa untuk setiap kabupaten/kota menghasilkan variabel yang berbeda. Terdapat lima kelompok kabupaten/kota berdasarkan kesamaan variabel yang signifikan. Pada kelima kelompok tersebut terdapat tiga variabel signifikan yang mempengaruhi jumlah kasus turberkulosis di seluruh Kabupaten/Kota yaitu variabel kepadatan penduduk, persentase pengeluaran rumah tangga yang ber-PHBS (Perilaku Hidup Bersih dan Sehat), dan persentase rumah sakit yang memenuhi syarat kesehatan. Terdapat enam kantong tuberkulosis. Kantong 1 berada di wilayah Kabupaten Pasuruan, Lamongan, Gresik, Kota Malang, Probolinggo, Pasuruan, Mojokerto dan Surabaya yang memiliki nilai resiko 1,50425 kali lebih besar terkena tuberkulosis daripada kabupaten/kota di luar kantong. Kantong 2 terdiri dari Kota Madiun yang memiliki nilai resiko 2,81971. Kantong 3 terdiri dari Kota Kediri yang memiliki nilai resiko 2,06733. Kantong 4 terdiri dari Kabupaten Situbondo yang memiliki nilai resiko 1,3447. Kantong 5 terdiri dari Kabupaten Madiun yang memiliki nilai resiko 1,16548. Kantong 6 terdiri dari Kota Blitar yang memiliki nilai resiko 1,34324."
56947,2021,UIN Syarif Hidayatullah Jakarta,Prediksi indeks harga konsumen di Kota Denpasar-Bali menggunakan metode adaptive neuro-fuzzy inference system anfis,"Salah satu indikator pertumbuhan perekonomian suatu negara dapat dilihat melalui Indeks harga konsumen (IHK). IHK dapat mengalami fluktuasi. Oleh karena itu, diperlukan suatu metode untuk memprediksi IHK. Pada skripsi ini IHK akan diprediksi menggunakan metode adaptive neuro fuzzy inference system (ANFIS). Data yang digunakan adalah data IHK di Kota Denpasar pada Bulan Januari 2001 sampai Desember 2019. Variabel prediktor yang digunakan adalah uang beredar, nilai tukar uang dan inflasi, dan variabel respon adalah IHK. Hasil penelitian ini menunjukkan bahwa penggunaan metode ANFIS untuk memprediksi IHK sudah baik karena hasil prediksi cukup dekat dengan data aktual dan MAPE yang dihasilkan adalah 0.79% dengan nilai error terendah yang dihasilkan sebesar 0.02% pada hasil prediksi data uji ke-11 dan nilai error tertinggi 2.8% pada prediksi data uji ke-13."
58153,2021,UIN Syarif Hidayatullah Jakarta,Prediksi indeks harga konsumen di kota denpasar-bali menggunakan metode adaptive neuro-fuzzy inference system (anfis),"Salah satu indikator pertumbuhan perekonomian suatu negara dapat dilihat melalui Indeks harga konsumen (IHK). IHK dapat mengalami fluktuasi. Oleh karena itu, diperlukan suatu metode untuk memprediksi IHK. Pada skripsi ini IHK akan diprediksi menggunakan metode adaptive neuro fuzzy inference system (ANFIS). Data yang digunakan adalah data IHK di Kota Denpasar pada Bulan Januari 2001 sampai Desember 2019. Variabel prediktor yang digunakan adalah uang beredar, nilai tukar uang dan inflasi, dan variabel respon adalah IHK. Hasil penelitian ini menunjukkan bahwa penggunaan metode ANFIS untuk memprediksi IHK sudah baik karena hasil prediksi cukup dekat dengan data aktual dan MAPE yang dihasilkan adalah 0.79% dengan nilai error terendah yang dihasilkan sebesar 0.02% pada hasil prediksi data uji ke-11 dan nilai error tertinggi 2.8% pada prediksi data uji ke-13."
58158,2021,UIN Syarif Hidayatullah Jakarta,"Prediksi lokasi, kekuatan, dan waktu gempa bumi di wilayah sulawesi menggunakan model semi-markov","Gempa bumi merupakan salah satu bencana alam yang cukup sering terjadi di Indonesia, namun kejadiannya sulit untuk diprediksi. Beberapa penelitian telah dilakukan untuk meramalkan kejadian gempa bumi. Dalam penelitian ini, digunakan model semi-Markov untuk memprediksi lokasi, waktu, dan skala besarnya gempa bumi yang terjadi di wilayah Sulawesi. Wilayah Sulawesi dibagi menjadi enam region, yaitu Gorontalo, Sulawesi Barat, Sulawesi Selatan, Sulawesi Tengah, Sulawesi Tenggara, dan Sulawesi Utara. Skala magnitudo dari gempa bumi yang terjadi dikelompokkan menjadi tiga skala, yaitu M1 (MB < 5), M2 (5 ≤ MB < 6), dan M3 (MB ≥ 6). Tahapan model semi-Markov meliputi perhitungan matriks transisi, matriks holding time, matriks core, dan matriks interval transition probability. Hasilnya, diperoleh matriks prediksi gempa bumi untuk 12 hari mendatang dengan MSE = 0.03068, MAD = 0.06488, dan MAAPE = 1.53788%, yang menunjukkan bahwa prediksi yang dilakukan sangat baik."
58097,2021,UIN Syarif Hidayatullah Jakarta,Klasifikasi interaksi protein Sars-Coronavirus-2 dengan protein MANUSIA menggunakan random forest,"Covid-19 merupakan penyakit yang disebabkan oleh virus Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2). Virus ini dapat menginfeksi manusia melalui interaksi protein virus dengan protein manusia. Data yang digunakan pada penelitian ini berupa data barisan asam amino SARS-CoV-2 dan data barisan asam amino manusia. Data perlu dilakukan ekstraksi fitur agar dapat dilakukan pengklasifikasian menggunakan Random Forest. Ekstraksi data dilakukan dengan menggunakan metode global encoding. Selain itu pula, penelitian ini juga membandingkan performa Random Forest yang dikombinasikan dengan global encoding dengan L = 2,3,4,5,6 dalam memprediksi interaksi protein . Data barisan asam amino diklasifikasikan kedalam dua kelas yaitu berinteraksi dan tidak berinteraksi. Model terbaik yang diperoleh pada penelitian ini yaitu model Random Forest dengan menggunakan parameter global encoding L = 2. Model mencapai nilai akurasi sebesar 81,3%, dan nilai F1-score sebesar 81,9%, dengan demikian dapat disimpulkan bahwa model random forest yang dikombinasikan global encoding dapat mengklasifikasikan interaksi protein dengan baik. Model prediksi yang diperoleh diharapkan dapat digunakan sebagai alat bantu untuk memprediksi protein manusia yang berpotensi berinteraksi dengan protein SARS-CoV-2 guna kepentingan penelitian pembuatan obat SARS-CoV-2."
58030,2021,UIN Syarif Hidayatullah Jakarta,Spektrum ketetanggaan graf buku Bn,"Misalkan G adalah graf dengan himpunan titik V (G) dan himpunan sisi E(G), misalkan pula H adalah graf dengan himpunan titik V (H) dan himpunan sisi E(H). Hasil kali kartesian dari graf G dan H, ditulis G ×H, adalah graf dengan himpunan titik V (G×H)= {(a, v): a ∈ V (G),v ∈ V (H)}, dan ((a, v), (b, w)) ∈ E(G×H) jika dan hanya jika a = b dan (v, w) ∈ E(H) atau v = w dan (a, b) ∈ E(G).  Graf bintang dengan n +1 titik, dinotasikan dengan Sn, adalah graf terhubung di mana n titik berderajat 1 dan satu titik berderajat n. Graf lintasan dengan 2 titik, dinotasikan dengan P2, adalah graf dengan v1 dan v2 sebagai titiknya dan (v1,v2) sebagai sisinya. Hasil kali kartesian dari graf Sn dan P2 menghasilkan graf buku Bn. Spektrum ketetanggaan graf G dideﬁnisikan sebagai himpunan nilai eigen dari A(G), matriks ketetanggaan dari graf G, bersama dengan multiplisitas aljabarnya. Misalkan nilai eigen yang berbeda dari A(G) adalah λ0,λ1, ··· ,λs−1, dan multiplisitas aljabarnya adalah m(λ0),m(λ1), ··· ,m(λs−1), maka spektrum ketetanggaan graf G dapat ditulis sebagai: λ0 λ1 ··· λs−1 Spec(G)= m(λ0) m(λ1) ··· m(λs−1) Pada penelitian ini dicari spektrum ketetanggaan dari graf buku Bn, diperoleh: � √√ √√ � −1 − n 1 − n −11 −1+ n 1+ n Spec(Bn)= 1 1(n − 1) (n − 1)1 1"
57855,2021,UIN Syarif Hidayatullah Jakarta,Pencocokan multiple sequence microrna tujuh jenis kanker homo sapiens dengan profile hidden markov model,"Hubungan kekerabatan pada suatu spesies dapat dilihat melalui kecocokan pada molekul dalam sel biologi seperti DNA, RNA dan protein. Salah satu metode yang dapat digunakan untuk melihat kecocokan suatu spesies adalah Profile Hidden Markov Model (PHMM) yang mencari presentase kecocokan melalui algoritma Viterbi dan Neighbor-joining (NJ) dengan membentuk pohon filogenetik. Penelitian ini digunakan barisan sel biologi berupa multiple sequence miRNA tujuh jenis kanker pada Homo Sapiens. Barisan miRNA dipilih pada penelitian ini karena memiliki banyak manfaat yang digunakan pada penyakit kanker jika dibandingkan dengan barisan yang lain. Fungsi miRNA pada kanker adalah dijadikan biomarker untuk deteksi dini dari terapi kanker payudara, indikator biomarker diagnostik, prognostik, dan prediktif, induksi dan dapat mencegah kanker. Jenis-jenis kanker yang digunakan pada penelitian ini berupa kanker payudara, leukimia, NSCLC, ginjal, usus, melanoma, dan prostat. Berdasarkan hasil perhitungan dari data miRNA tujuh jenis kanker pada Homo Sapiens digunakan algoritma Viterbi didapatkan bahwa barisan pada kanker NSCLC merupakan barisan yang paling mirip dengan barisan kanker lainnnya dengan presentase kemiripan sebesar 100% dan barisan yang memiliki kemiripan paling rendah terdapat pada kanker ginjal dengan presentase 73% dari barisan kanker lainnya. Untuk melihat hasil kekerabatan digunakan pohon filogenetik diperoleh kanker NSCLC memiliki hubungan terdekat dengan kanker prostat dan hubungan terjauh dengan kanker melanoma."
58133,2021,UIN Syarif Hidayatullah Jakarta,Modifikasi self-attentive bi-directional long short term memory untuk mendeteksi clickbait pada headline berita berbahasa Indonesia,"Salah satu sumber penghasilan media berita online adalah iklan yang terpampang pada halaman webnya. Model bisnis seperti ini memaksa beberapa situs berita untuk menggunakan beragam cara, salah satunya melalui clickbait, yang secara tidak langsung memperburuk citra dan kredibilitas suatu situs berita. Sebuah reccurent neural network dengan mekanisme attention untuk memproses informasi yang terdapat pada judul berita, diikuti dengan konkatenasi dengan variabel – variabel lain yang mengikutinya, dan dilapisi alat klasifikasi sigmoid dilatih untuk mendeteksi clickbait. Dengan menggunakan total 10000 data latih, model ini mampu menghasilkan nilai akurasi sebesar 0.829 dan F1-Score sebesar 0.78, yang mengindikasikan model berhasil mengklasifikasikan 82.9% data dengan benar, dengan rata – rata klasifikasi benar untuk setiap kelasnya adalah 78% ."
58152,2021,UIN Syarif Hidayatullah Jakarta,Analisis faktor-faktor yang mempengaruhi jumlah balita yang terkena penyakit pneumonia di Provinsi Jawa Barat dengan regresi terboboti geografis,"Pneumonia merupakan penyakit sebagai penyebab kematian balita, dimana penyakit ini meyerang pada pernapasan. Kasus jumlah balita yang terkena pneumonia tertinggi pada tahun 2018 terjadi di Provinsi Jawa Barat. Model Regresi Terboboti Geografis (RTG) merupakan metode analisis yang dapat digunakan untuk menganalisis adanya heterogenitas spasial pada suatu data. Penelitian ini bertujuan menganalisa pemodelan jumlah balita yang terkena penyakit pneumonia di Provinsi Jawa Barat menggunakan Regresi Terboboti Geografis dan pembobot geografis yang digunakan yaitu fungsi fixed kernel gaussian. Berdasarkan nilai    menunjukkan bahwa model RTG lebih baik dibandingkan model regresi linier berganda dan terbentuk empat kategori pengelompokkan Kabupaten dan Kota berdasarkan variabel yang berpengaruh. Kelompok pertama adalah Kabupaten dan Kota dengan variabel yang berpengaruh yaitu jumlah penduduk miskin dan kepadatan penduduk terhadap jumlah balita yang terkena penyakit pneumonia. Kelompok kedua adalah Kabupaten dan Kota dengan variabel yang berpengaruh yaitu jumlah penduduk miskin, kepadatan penduduk dan air layak konsumsi terhadap jumlah balita yang terkena penyakit pneumonia. Kelompok ketiga adalah Kabupaten dan Kota dengan variabel yang berpengaruh yaitu kepadatan penduduk, gizi kurang dan air layak konsumsi terhadap jumlah balita yang terkena penyakit pneumonia. Kelompok keempat adalah Kabupaten dan Kota di Provinsi Jawa Barat dengan variabel yang berpengaruh yaitu jumlah penduduk miskin, kepadatan penduduk, gizi kurang dan air layak konsumsi terhadap jumlah balita yang terkena penyakit pneumonia."
58343,2021,UIN Syarif Hidayatullah Jakarta,Prediksi konsentrasi PM2.5 di Dki Jakarta menggunakan model hybrid ARIMA-SVR,"Polusi udara merupakan salah satu permasalahan di kota – kota besar termasuk di DKI Jakarta. Salah satu jenis polutan yang menjadi penyebab polusi udara yaitu PM2.5. Partikel udara ini memiliki ukuran yang lebih kecil dari 2.5 mikron (mikrometer) dan dapat menimbulkan berbagai penyakit serta kerugian apabila konsentrasinya melewati ambang batas yang telah ditetapkan. Penelitian ini bertujuan untuk memodelkan dan memprediksi konsentrasi PM2.5 untuk periode 7 hari ke depan dengan menggunakan model hybrid ARIMA-SVR. Model ini merupakan kombinasi antara model ARIMA dan model SVR yang diasumsikan terdiri dari komponen linear dan komponen non linear. Data yang digunakan berasal dari website kualitas udara internasional AirNow U.S EPA dengan periode harian dari 1 Januari 2020 sampai 31 Januari 2021. Pemodelan ARIMA dilakukan dengan menggunakan data deret waktu asli sedangkan input untuk model SVR adalah residual dari model ARIMA terbaik. Pada pemodelan SVR digunakan kernel Radial Basis Function (RBF) dengan metode Grid Search untuk menemukan parameter model yang optimal. Akurasi hasil prediksi dihitung dengan menggunakan Mean Absolute Percentage Error (MAPE). Diperoleh bahwa konsentrasi PM2.5 paling baik diprediksi dengan menggunakan model hybrid ARIMA–SVR dengan kombinasi model ARIMA(1,1,1) dan model SVR dengan nilai parameter 𝐶=22.25,𝛾=25, 𝜀=0,3 dan variabel input untuk SVR sebanyak 4 lag. Hasil akurasi prediksi sebesar 27,45 %."
58220,2021,UIN Syarif Hidayatullah Jakarta,Penyelesaian masalah nilai batas dirichlet pada persamaan poisson dengan metode elemen hingga,"Penelitian ini membahas tentang Penyelesaian Masalah Nilai Batas Dirichlet pada Persamaan Poisson dengan Metode Elemen Hingga. Metode Elemen Hingga dilakukan dengan cara yaitu, pertama membentuk Persamaan Poisson menjadi sebuah formulasi dengan menggunakan Metode Residu Berbobot dan teorema Divergensi Gauss pada bidang. Selanjutnya mendiskritisasi domain menjadi elemen berbentuk persegi sebanyak 𝑛 sama besar. Menggunakan formulasi yang telah ditentukan sebelumnya, maka didapatkan matriks lokal untuk setiap elemen yang selanjutnya akan dilakukan penggabungan menjadi matriks global. Setelah membentuk matriks global, maka diterapkan kondisi batas Dirichlet. Kemudian solusi numerik Metode Elemen Hingga akan didapatkan setelah menyelesaikan persamaan matriks 𝒙=𝑨−𝟏𝒃. Simulasi numerik dengan Δ𝑥=Δ𝑦=0.25 pada penelitian ini menghasilkan nilai Root Mean Square Error (RMSE) sebesar 0,3686 sedangkan hasil untuk Mean Absolute Percentage Error (MAPE) sebesar 34,9177 %. Nilai MAPE yang dihasilkan menginterpretasi bahwa keakuratan solusi numerik terhadap solusi analitiknya cukup baik."
65023,2022,UIN Syarif Hidayatullah Jakarta,"Perbandingan modifikasi cadangan premi menggunakan metode new jersey, full preliminary term, dan illionis untuk asuransi Pendidikan","Menurut badan pusat statistik pada tahun 2018-2020 terdapat peningkatan angka putus sekolah pada jenjang yang semakin tinggi. Maka dari itu, dibutuhkan persiapan yang matang dalam persiapan biaya pendidikan anak sedini mungkin. Salah satu solusi untuk menghindari inflasi dalam tabungan pendidikan anak adalah menggunakan produk asuransi pendidikan yang tidak hanya menanggung biaya pendidikan anak tapi juga terdapat polis perlindungan jiwa bagi anak. Penentuan besaran cadangan premi dibutuhkan dalam menghitung pengelolaan keuangan asuransi, karena perhitungan pada kejadian nyata harus disesuaikan dengan kondisinya sehingga dapat menguntungkan perusahaan asuransi, maka dari itu diberlakukan modifikasi cadangan premi dengan berbagai metode. Metode tersebut juga dapat memiliki kelebihan dan kekurangannya masing-masing, maka dari itu penelitian ini akan menggunakan tiga metode yaitu New Jersey, Full Preliminary Term, dan Illionis agar mendapatkan hasil terbaik bagi perusahaan asuransi. Pada penelitian ini, cadangan premi prospektif asuransi pendidikan dimodifikasi menggunakan ketiga metode tersebut dan membandingkan hasilnya untuk kasus tertanggung berusia 1 tahun dan berjenis kelamin laki-laki dengan benefit perlindungan jiwa bervariasi yaitu Rp. 50.000.000, Rp. 70.000.000, Rp.100.000.000, dan Rp. 125.000.000, dan benefit penarikan tabungan pada saat usia SD, SMP, SMA, dan perguruan tinggi dengan masa pertanggungan 30 tahun. Dari hasil perhitungan modifikasi cadangan dari ketiga metode tersebut hasil terbaik yaitu metode Full Preliminary Term dikarenakan tidak adanya hasil negatif pada cadangan premi. Hasil negatif pada cadangan premi menyatakan adanya hutang dari pihak perusahaan asuransi kepada pihak tertanggung melebihi besar premi pertama yang dibayarkan pemegang polis. Sehingga jika terjadi negatif, perusahaan asuransi berpotensi mengalami kerugian."
