id,year,university,title,abstract
56272,2022,UIN Sunan Kalijaga Yogyakarta,PENERAPAN METODE ARIMA DAN BAYESIAN STRUCTURAL TIME SERIES UNTUK MEMPREDIKSIKAN INFLASI DI INDO.,"Statistics cannot be separated from everyday life because it is useful in scientific research and knowledge. By using statistics, we can predict an event that will occur in the future that will come by predicting. The methods commonly used to forecasting is a time series method. In the data time series method used for forecasting must be stationary, if the data to be used is not stationary, it requires differencing so that the data is stationary. In this study, the model that can be used is the ARIMA (Autoregressive Integrated Moving Average) and BSTS (Bayesian Structural Time Series) models. The aim this research is to apply the ARIMA (Autoregressive Integrated Moving Average) and BSTS (Bayesian Structural Time Series), obtained the model best, and know the results of forecasting on inflation data. Research methods that used is the quantitative method. In this study the modeling process of ARIMA (Autoregressive Integrated Moving Average) and BSTS (Bayesian Structural Time Series) using software R version 4.10. The data used in this research is inflation in Indonesia in the period January 2015 to December 2021. The results of this study indicate- an that from the ARIMA (Autoregressive Integrated Moving Average) method and BSTS (Bayesian Structural Time Series) is the best model for forecasting BSTS model [12] with a RMSE (Root Mean Square Error) value of 0.043%. Which can be concluded that the BSTS model [12] is good to use in forecasting"
54421,2022,UIN Sunan Kalijaga Yogyakarta,SIFAT-SIFAT SUB MODUL FRAKSI ATAS DAERAH TERTUTUP SECARAI INTEGRAL.,"Submodul merupakan sub grup dar isuatu modul dan tertutup terhadap per- kalian skalar.Subvmodulvyang dibahas pada penelitian ini merupakan submodule dari modul atas daerah tertutup secara integral.Suatu daerah integral R dikatakan tertu- tup secara integral atas lapangan hasil bagi K jika setiap elemen di K merupakan integralatas R, mak aelementer sebut juga berada di R. Modulatas daerah tertutup secara integral KM adalah himpunan dari perkalian antara lapangan hasil bagi K dan modul bebas torsi M dan merupakan focus modul dari penelitian ini. Submodul N pada suatu modul bebas torsi atas daerah integral D dikatakan submodul fraksi jika perkalian setiap elemen di N dengan suatu elemen di D ber- ada di M. Definisi dari sub modul fraksi atas daerah integral dapat dikembangkan menjadi submodule fraksidi KM atas daerah tertutup secara integral R. Jika N merupakan R-submodul fraksidi KM, maka Nv = {t ∈ KM | N−t ⊆ M} merupakan R-submodul fraksidi KM dengan N− = {k ∈ K | kN ⊆ M}. Selanjutnya diperoleh juga N ⊆ Nv dan N− = (Nv)−. Jika N = Nv, maka N dikatakan vsubmodul"
50807,2022,UIN Sunan Kalijaga Yogyakarta,ESTIMASI VaR DAN ES DENGAN MODEL EWMA.,"Pada studi kasus ini, metode Expected shortfall (ES) memiliki kinerja yang lebih baik dan nilai yang lebih akurat, apabila dibandingkan dengan metode Value at Risk (VaR) dalam mengestimasi nilai maksimum resiko, yang terdiri atas data saham yang bergerak di bidang media PT Elang Mahkota Teknologi Tbk. (EMTK), PT. Intermedia Capital Tbk. (MDIA), PT Visi Media Asia Tbk. (VIVA), dan PT Surya Citra Media Tbk. (SCMA). Hal ini berdasarkan nilai pengukuran resiko pada metode Value at Risk (VaR) yang lebih kecil dari pada nilai pengukuran resiko dari metode Expected shortfall (ES). Pengukuran resiko dibantu dengan model Exponential Weight Moving Average (EWMA) untuk mengatasi data heteroskedatisitas dan menghitung volatilitas, yang kemudian nilainya akan dimasukan ke dalam perhitungan Value at Risk (VaR) dan Expected Shortfall (ES). Dan juga digunakan Cornish Fisher karena data pada penelitian ini tidak normal. Pemilihan metode pada penelitian ini hanya melibatkan dua metode untuk menganalisis resiko. Pada penelitian selanjutnya diharapkan dapat melibatkan lebih banyak lagi metode, seperti Expected Regret (ER), Tail Conditional Expectation dan Tail Mean (TCE dan TM), Worst Conditional Expectation (WCE) dan Spectral Risk Measures. agar lebih akurat lagi dalam menganalisis resiko saham serta melibatkan model lain dengan jenis yang lebih beragam"
59615,2023,UIN Sunan Kalijaga Yogyakarta,ANALISIS PORTOFOLIO OPTIMUM SAHAM SYARIAH BERDASARKAN UKURAN PERUSAHAAN DENGAN MODEL INDEK TUNGGAL (STUDI KASUS: SAHAM JAKARTA ISLAMIC INDEX (JII) PERIODE JUNI 2019 – NOVEMBER 2021).,"The period of technological progress, in which people in general are required to optimize their income to make ends meet. Income is no longer allocated only to meet consumption needs, but also to invest. Investment when viewed from its form is divided into two, namely real investment and financial investment. investing in the form of a portfolio needs to do an analysis of the opportunities for returns and risks to be faced In this study, it is known how to analyze the optimum portfolio of Islamic stocks included in the Jakarta Islamic Index (JII) based on company size with a single index model. This model is based on the observation that the price of a security fluctuates with the market price index, the samples taken are consistent stocks in the period June 2019-November 2021, 17 consistent stocks are obtained. As for the shares, 3 shares (WIKA, AKRA, JPFA, EXCL, PTBA, INCO, INTP, ANTM) are small, 2 shares (INDF, ADRO, KLBF, UNTR) are medium size, and 2 shares (BRPT, CPIN, ICBP, UNVR, TLKM) are large based on market cap size. The results of research using a single index model produce an optimum portfolio. The size of the small shares of Aneka Tambang Tbk (ANTM) and Vale Indonesia Tbk. (INCO), where ERB > C* ie 0.0159 > 0.0074 and 0.0108 > 0.0074. The proportion of INCO shares is 0.3638 or 36.38%, and ANTM shares is 0.6361 or 63.61%. The largest proportion of funds in ANTM shares is 63.61%, the expected return and portfolio risk is 3.9% per month with a risk of 0.21%. From the analysis for medium size, there is one share of Adaro Energy Tbk. (ADRO) which is included in the optimum portfolio criteria with an ERB value of 0.0218 > 0.0032 (C*), in which the proportion of this stock is 1.00% so that the expected return and portfolio risk is 2.91% per month with a risk of 0.07% . The large size has shares of Barito Pacific Tbk. (BRPT) and Charoen Pokphand Indonesia Tbk (CPIN) which are included in the optimum portfolio criteria, ERB values > C* are 0.0115 > 0.0015 and 0.0027 > 0.0015. The proportion of BRPT shares is 0.7935 or 79.35%, and CPIN shares is 0.2064 or 20.64%. Whereas the largest proportion of funds is in BRPT shares, namely 79.35%. The expected return and portfolio risk is 0.49% per month with a risk of 0.005%."
58426,2023,UIN Sunan Kalijaga Yogyakarta,PARABOLOIDA PADA RUANG EUCLID DIMENSI-3.,"Geometry is one of the elements in mathematics that is used in identifying from one form to another. In geometry there are spatial geometry and plane geometry. One of the interesting discussions of plane geometry is the shape and equations in the two-dimensional plane that can be developed into a three-dimensional plane. This study discusses the development of conic sections into three-dimensional planes in the form of hyperbolic paraboloids and elliptic paraboloids. From the results of expanding the conic sections, we can obtain geometric equations in the form of a paraboloid resulting from a rotating parabola on the X, Y, and Z axes, a hyperbolic paraboloid, and an elliptic paraboloid resulting from a combination of one or two curve shapes. This understanding will be easier to understand with a few examples."
58995,2023,UIN Sunan Kalijaga Yogyakarta,"PERBANDINGAN REGRESI ROBUST ESTIMASI-S MENGGUNAKAN PEMBOBOT WELSCH DAN TUKEY BI-SQUARE  (STUDI KASUS : DATA JUMLAH PENDUDUK MISKIN MENURUT PROVINSI TAHUN 2020).","The number of poor people is the number of people who have an average expenditure per capita per month below the Poverty Line (PL). The Covid-19 outbreak in 2020 resulted in many residents suffering from economic difficulties, losing their jobs and also their families. So this research will use five independent variables, namely: open unemployment rate, total population, school enrollment rate, human development index, and farmer exchange rates to know the impact for the number of poor people in Indonesia by province in 2020 as the dependent variable. The s-estimation robust regression analysis using Welsch and Tukey bi-square weights will be used to compare the best regression model to overcome outliers. The best model is seen based on the Standard Error value and Adjusted R-square value. The result is that the Tukey bi-square weight has a Standard Error with a value of 300,0132 which is smaller than the Welsch weight."
61476,2023,UIN Sunan Kalijaga Yogyakarta,"PENENTUAN SOLUSI AWAL MASALAH TRANSPORTASI DENGAN METODE WEIGHTED OPPORTUNITY COST, SEQUENTIALLY UPDATED WEIGHTED OPPORTUNITY COST DAN MODIFIED VOGEL’S APPROXIMATION METHOD (Studi Kasus : PERUM BULOG SUB DIVRE MEDAN).","Penelitian ini bertujuan untuk menjelaskan tiga metode yaitu metode WOC, SUWOC dan MVAM untuk menentukan solusi awal yang layak. Metode WOC dan metode SUWOC dalam langkah-langkahnya menggunakan tabel matriks WOC yang diperoleh dari nilai biaya tertimbang dimana biaya tersebut diperoleh dari minimun penawaran dan permintaan antara baris dan kolom kemudian dibagi dengan ongkos biaya pendistribusian tiap kotak. Untuk metode WOC tabel matriks WOC bersifat statis, namun untuk metode SUWOC bersifat dinamis setiap perbaikan iterasi. Sedangkan metode MVAM menggunakan tabel matriks tereduksi yang unsur-unsurnya adalah hasil penjumlahan dari pengurangan biaya pendistribusian terbesar dan biaya tiap kotak dari setiap baris dan kolom. Pada masalah transportasi pendistribusian beras RASKIN oleh Perum BULOG Sub Divre Medan peneliti menggunakan data penelitian dari Roy Marthin Sianturi tahun 2018. Dalam penelitiannya tersebut, Sianturi menggunakan solusi metode LCM dan solusi optimalnya dengan metode Stepping Stone menghasilkan biaya sebesar Rp 949.385.894,9. Dengan menggunakan metode WOC diperoleh biaya pendistribusian sebesar Rp 965.930.874, lalu metode SUWOC diperoleh biaya pendistribusian sebesar Rp 953.863.882, sedangkan metode MVAM sebesar Rp 941.890.896. Berdasarkan penelitian ini metode MVAM menghasilkan biaya yang lebih hemat. Untuk biaya pendistribusian yang dikeluarkan Perum BULOG Sub Divre Medan sebesar Rp 954.283.688,22."
61545,2023,UIN Sunan Kalijaga Yogyakarta,"OPTIMASI MODEL REGRESI PENALIZED SPLINE MENGGUNAKAN METODE AKAIKE INFORMATION CRITERION (AIC) PADA DATA CROSS SECTION (STUDI KASUS : TINGKAT PARTISIPASI ANGKATAN KERJA (TPAK) TERHADAP 3 PROVINSI DENGAN PERSENTASE TINGKAT KEMISKINAN TERTINGGI DI INDONESIA TAHUN 2021).","Penalized Spline yaitu penggabungan regresi dengan basis B-Spline untuk kemulusan kurva. Tujuan penelitian ini adalah untuk mendapatkan model persentase kemiskinan dengan variabel TPAK menggunakan regresi Penalized Spline. Model regresi Penalied Spline optimal diperoleh berdasarkan pemilihan kombinasi orde, jumlah titik knot, dan lambda yang optimal mengguna-kan optimisasi Akaike Information Criterion (AIC). Selanjutnya diperoleh estimasi parameter model dan dilakukan pengujian kelayakan model untuk melihat kinerja model menggunakan nilai Mean Absolute Percentage Error (MAPE). Diperoleh kombinasi orde dan jumlah titik knot optimal terdapat pada orde 2 (linier), 2 titik knot, dan 0.001 lambda dengan nilai AIC sebesar 435.4894 dan nilai MAPE sebesar 14.48345. Model optimal yang diperoleh adalah: ˆy = 17.69902B−1,2(x) + 24.35812B0,2(x) + 18.76323B1,2(x) + 40.36929B2,2(x)"
59917,2023,UIN Sunan Kalijaga Yogyakarta,KAJIAN UJI NON PARAMETRIK PENGARUH PERLAKUAN TETAP PADA RANCANGAN ACAK LENGKAP (RAL) DENGAN MENGGUNAKAN UJI BELL-DOKSUM.,"Statistik non parametrik diterapkan terhadap rancangan acak lengkap (RAL) tidak lain ialah untuk menentukan nilai yang diperoleh dari statistik non parametrik dan kemudian dihitung menggunakan rumus rancangan acak lengkap (RAL). Untuk penerapan statistik non parametrik terhadap rancangan acak lengkap (RAL) ialah pengaruh perlakuan pada RAL kebanyakan dianalisis dengan menggunakan analisis varian (ANOVA) satu arah. Hipotesis pada pengaruh perlakuan pada RAL umumnya diuji dengan menggunakan uji F. Hal ini dapat dilakukan apabila contoh percobaan diasumsikan diambil dari populasi yang berdistribusi normal dengan varian-varian yang sama. Penelitian ini dilakukan untuk mengetahui kriteria dari metode pengujian uji pengaruh perlakuan tetap pada RAL, baik uji parametrik maupun non parametrik, untuk memberi gambaran distribusi pasti uji median dan tabel Kruskal-Wallis dan untuk mengetahui kekonsistenan uji Bell-Doksum. Uji yang disebut terakhir merupakan uji yang jarang dibahas dalam perkuliahan. Pengertian dari uji Bell- Doksum ialah metode pengujian yang menggunakan prinsip pemeringkatan pada data pengamatan yang asli, dan untuk proses perhitungan statistik uji digunakan bantuan nilai deviasi normal baku. Seperti diketahui bahwa dengan menggunakan deviasi normal baku, bisa didapatkan distribusi pasti dari statistik uji. Dalam pengujian ini digunakan juga hubungan antara distribusi normal baku, dan distribusi kai kuadrat. Pada contoh masalah pengaruh induksi mutasi benih kacang tanah terhadap varietas takar 2 dengan menggunakan mutagen ethyl methane sulfonate (EMS) di Jember, perhitungannya menggunakan rancangan acak lengkap (RAL) dan uji Bell-Doksum."
59889,2023,UIN Sunan Kalijaga Yogyakarta,IMPLEMENTASI ANTARA ALGORITMA DIJKSTRA DAN ALGORITMA FLOYD WARSHALL UNTUK MENENTUKAN RUTE TERPENDEK PENYELAMATAN KORBAN TENGGELAM DI PANTAI PARANGTRITIS.,"every day, but some people ignore the dangers of bathing on the beach when the weather is not favorable so that there are victims of drowning. One of the factors causing the death of drowning victims is the delay in rescue and rescue aids. Efforts that can be made to overcome the problem of delays in rescuing drowning victims from BASARNAS or the Sars Team to Parangtritis beach, one of which is to find the shortest route for the BASARNAS car because besides that, roads or routes are also taken into consideration with the aim of reducing the risk of traffic jams for victims. In solving the search for the shortest route, it is generally done based on the shortest distance traveled from one point to another. So in this study to determine the shortest route using Dijkstra's algorithm and Floyd Warshall's algorithm from one vertex to another on a weighted graph which gives the output in the form of the shortest path which can be taken to go to Parangtritis beach. Therefore, the system always provides a path with the most optimal travel time."
