id,year,university,title,abstract
60190,2023,UIN Sunan Ampel Surabaya,Deteksi osteoporosis menggunakan neural network berdasarkan analisis tekstur citra dental panoramic radiography (DPR)  - Digilib UIN Sunan Ampel Surabaya,"Osteoporosis sebagai salah satu penyakit tulang paling umum mengalami peningkatan kasus secara signifikan setiap tahunnya dikarenakan perubahan gaya hidup serta penuaan populasi yang cepat. Salah satu upaya dalam pencegahan terjadinya osteoporosis adalah dengan melakukan deteksi dini kondisi tulang untuk mengetahui kepadatan mineral tulang (BMD). Citra Dental Panoramic Radiography (DPR) merupakan alternatif yang dapat digunakan untuk mengestimasi nilai BMD. Adapun tujuan dilakukannya penelitian ini adalah untuk mengklasifikasikan tulang normal, tulang yang mengalami osteopenia, dan tulang yang mengalami osteoporosis melalui beberapa tahapan diantaranya preprocessing dengan melakukan Region of Interest (RoI) pada tulang mandibula, ekstraksi fitur tekstur dengan metode Gray Level Run Length Matrix (GLRLM) untuk memperoleh nilai vektor fiturnya, klasifikasi menggunakan Neural Network metode Backpropagation, dan evaluasi sistem menggunakan confusion matrix multiclass. Penelitian ini memperoleh hasil yang baik, dimana nilai rata-rata sensitivitas tertinggi sebesar 89.44% dengan nilai rata-rata akurasi dan spesifisitas masing-masing sebesar 89.41% dan 94.84%."
64420,2023,UIN Sunan Ampel Surabaya,Analisis sentimen masyarakat terhadap Prabowo Subianto menggunakan Support Vector Machine  - Digilib UIN Sunan Ampel Surabaya,"Partai Gerakan Indonesia Raya (GERINDRA) mengusulkan Prabowo Subianto sebagai calon presiden dalam dua periode PEMILU karena dianggap sebagai sosok yang memiliki kemampuan dan kesanggupan dalam perjuangan partai. Adanya penelitian ini diharapkan mampu melakukan analisis sentimen masyarakat terhadap Prabowo Subianto sehingga hasil dari analisis dapat digunakan masyarakat untuk lebih mengenal dan menilai sosok Prabowo Subianto. Sentimen diambil dari media sosial twitter yang selanjutnya diberi label positif dan negatif menggunakan lexicon based. Setiap kata pada sentimen dilakukan pembobotan kata menggunakan TF-IDF. Hasil dari pembobotan dan labelling, di klasifikasi menggunakan Support Vector Machine (SVM). SVM ialah machine learning algorithm yang dapat digunakan dalam klasifikasi maupun regresi. Evaluasi dari klasifikasi SVM dibuktikan dengan hasil dari confusion matrix. Dari penelitian ini diperoleh hasil performa sistem yaitu akurasi sebesar 94,72%, recall sebesar 98,15%, dan presisi sebesar 96,02%. Berdasarkan data twitter yang diperoleh, pada tahun 2022 masyarakat cenderung menilai Prabowo secara positif daripada negatif."
64798,2023,UIN Sunan Ampel Surabaya,Identifikasi model spasial geographically weighted regression pada penyebaran covid-19 di jawa timur  - Digilib UIN Sunan Ampel Surabaya,"Covid-19 merupakan kasus penyakit yang terjadi pada beberapa negara salah satunya di Indonesia. Penelitian ini bertujuan untuk mengidentifikasi variabel-variabel yang memberikan dampak pada laju penularan kasus Covid-19 di seluruh Wilayah Jawa Timur serta pengaruh variabel regional terhadap penularan Covid-19. Kepadatan penduduk, kemiskinan, pengangguran, dan statistik perencanaan dari BPS Jawa Timur digunakan dalam penelitian ini. Data tersebut kemudian dianalisis menggunakan Regresi Linear Berganda dan Geographically Weighted Regression (GWR) dengan perhitungan karakteristik geografis. Hasil penelitian menunjukkan bahwa model GWR berbeda-beda tergantung dari estimasi parameter yang diperoleh setiap kabupaten atau kota. Hal ini membuktikan bahwa pada uji serentak karakteristik wilayah juga berdampak pada tingkat penyebaran penyakit Covid-19 di Provinsi Jawa Timur, namun jika uji parsial untuk masing-masing wilayah dipengaruhi oleh kondisi yang berbeda. misalnya di beberapa kabupaten Pacitan dipengaruhi oleh kepadatan penduduk, penduduk miskis, dan penduduk yang tidak berkerja. Berdasarkan model seleksi hasil ini membuktikan bahwa model GWR lebih unggul dibandingkan Regresi Linear Berganda."
64115,2023,UIN Sunan Ampel Surabaya,Penerapan Trigonometri Bola dalam penentuan awal waktu salat di jalur pendakian Gunung Prau  - Digilib UIN Sunan Ampel Surabaya,"Penentuan awal waktu salat merupakan hal yang penting dalam aspek keagamaan umat islam, terutama dalam pelaksanaan salat lima waktu. Dalam tiap hari waktu salat terus mengalami perubahan sesuai dengan kondisi pergerakan matahari. Maka dari itu, Waktu salat ditentukan berdasarkan posisi matahari. Jalur pendakian termasuk tempat yang sangat sering dijangkau oleh remaja muslim di Indonesia. Akan tetapi dikarenakan sinar matahari terhalang langsung oleh banyak pohon yang ada di jalur pendakian tersebut, maka perlu dilakukan perhitungan penentuan awal waktu salat. Penelitian ini bertujuan untuk menerapkan perhitungan trigonometri bola dan untuk mengetahui hasil awal waktu salat di jalur pendakian Gunung Prau. Metode hisab trigonometri adalah perhitungan yang menggunakan rumus segitiga bola. Metode ini dapat digunakan dalam perhitungan penentuan awal waktu salat yang mana data yang diperlukan dalam penelitian ini adalah lintang dan bujur tempat, deklinasi matahari dan equation of time. Penelitian ini merupakan penelitian kuantitatif dimana data yang diambil terletak di jalur pendakian gunung prau. Hasil dari penerapan perhitungan trigonometri bola dalam penentuan awal waktu salat di jalur pendakian gunung prau berguna dalam membantu perhitungan penentuan awal waktu salat dengan tepat dengan waktu subuh yang dimulai antara pukul 04.24 WIB hingga pukul 04.29 WIB, waktu zuhur dimulai antara pukul 11.39 WIB hingga pukul 11.44 WIB, waktu asar dimulai antara pukul 15.01 WIB hingga pukul 15.05 WIB, waktu magrib dimulai antara pukul 17.32 WIB hingga pukul 17.36 WIB dan waktu isya dimulai antara pukul 18.46 WIB hingga pukul 18.51 WIB."
63531,2023,UIN Sunan Ampel Surabaya,Perbandingan metode ARIMA dan Fuzzy Time Series Saxena Easo terhadap peramalan emisi karbon di Indonesia  - Digilib UIN Sunan Ampel Surabaya,"Pemanasan global dan efek rumah kaca yang menjadi permasalahan selama beberapa tahun terakhir di Indonesia merupakan akibat dari emisi karbon yang sangat tinggi. Emisi karbon sendiri adalah sumber polusi udara dari beberapa gas berbahaya yang nantinya akan terikat atmosfer bumi. Tujuan penelitian ini adalah untuk memantau perkembangan kondisi gas rumah kaca dengan melihat hasil peramalan kadar emisi karbon beberapa tahun ke depan sehingga dapat menjadi bahan pertimbangan dalam pengambilan keputusan mengenai permasalahan pemanasan global, serta untuk mengetahui hasil perbandingan antara metode ARIMA dan FTS Saxena Easo terhadap data emisi karbon di Indonesia. Data penelitian terdiri dari data deret waktu kadar emisi karbon pada tahun 1949 hingga 2021 di Indonesia. Data tersebut kemudian akan diolah menggunakan perbandingan dua metode peramalan yaitu metode ARIMA dan Fuzzy Time Series Saxena Easo dengan pertimbangan bahwa kedua metode tersebut dianggap memberikan hasil yang baik. Berdasarkan penelitian ini didapatkan hasil peramalan emisi karbon di Indonesia untuk 1 periode ke depan menggunakan metode ARIMA adalah sebesar 633.4987 juta ton CO2 sedangkan menggunakan metode FTS Saxena Easo adalah sebesar 632.5502 juta ton CO2. Berdasarkan nilai Mape dimana pada metode ARIMA memiliki nilai MAPE sebesar 0.124996% sedangkan pada metode FTS Saxena Easo memiliki nilai MAPE sebesar 0.021441% maka dapat disimpulkan bahwa metode FTS Saxena Easo lebih baik daripada metode ARIMA."
60774,2023,UIN Sunan Ampel Surabaya,"Penerapan Ensemble Voting pada Decision Tree C4.5, K-nearest Neighbor dan Backpropagation untuk klasifikasi mahasiswa drop out  - Digilib UIN Sunan Ampel Surabaya","Banyaknya mahasiswa yang mengalami drop out merupakan salah satu indikator yang mempengaruhi akreditasi perguruan tinggi. Akreditasi sangat penting bagi keberlangsungan sebuah lembaga. Ada atau tidaknya mahasiswa yang mengalami drop out menjamin kualitas dan mutu lulusan dari perguruan tinggi. Banyak faktor yang menyebabkan terjadinya drop out pada mahasiswa dan pada masing-masing perguruan tinggi memiliki peraturan yang berbeda-beda. Penelitian ini melakukan klasifikasi mahasiswa aktif dan mahasiswa drop out menggunakan 1092 data mahasiswa yang terdiri dari 557 data mahasiswa aktif dan 535 data mahasiswa drop out. Peneliti menggunakan data semester, Satuan Kredit Semester (SKS), Indeks Prestasi Semester (IPS), Indeks Prestasi Kumulatif (IPK), jalur masuk dan Uang Kuliah Tunggal (UKT) sebagai variabel independen. Peneliti melakukan klasifikasi menggunakan Ensemble Voting pada metode Decision Tree C4.5, KNN dan Backpropagation sebagai metode tunggal. Selain untuk mengetahui klasifikasi mahasiswa aktif dan mahasiswa drop out penelitian ini bertujuan untuk membuktikan apakah metode Ensemble Voting mampu mendapatkan hasil akurasi, presisi dan recall lebih baik dari pada metode tunggal. Peneliti menggunakan perbandingan data latih dan data uji sebesar 90:10. Peneliti memasukan hasil klasifikasi model tunggal ke dalam metode Ensemble Voting. Metode Decision Tree C4.5 mendapat akurasi 95.45%, presisi 98.03% dan recall 92.59%. KNN mendapatkan akurasi 96.36%, presisi 100% dan recall 92.59%. Backpropagation mendapat akurasi 90.90%, presisi 95.83% dan recall 95.18%. Sedangkan pada Ensemble Voting rule yang digunakan adalah Ensemble Soft Voting dengan bobot (2,1,1). Ensemble Voting mampu memperbaiki akurasi, presisi dan recall dari masing-masing metode tunggal. Ensemble Voting mendapat akurasi 98.18%, presisi 100% dan recall 96.29%."
61522,2023,UIN Sunan Ampel Surabaya,Klasifikasi kanker paru berdasarkan citra histopatologi dengan menggunakan metode CNN model GoogLeNet  - Digilib UIN Sunan Ampel Surabaya,"Kanker paru merupakan jenis kanker dengan jumlah kasus kematian tertinggi pertama di dunia. Kanker paru sendiri memiliki beberapa kelas yakni diantaranya lung adenocarcinoma, benign lung tissue, dan lung squamous cell carcinoma. Adapun tujuan dari penelitian ini yaitu mengklasifikasikan citra histopatologi kanker paru kedalam masing-masing kelas. Salah satu upaya yang dapat dilakukan untuk mengklasifikan citra histopatologi kanker paru yaitu dengan menggunakan bantuan sistem Computer Aided Diagnosis (CAD) yang mana system ini juga telah banyak digunakan dalam bidang kedokteran. Convolutional Neural Network (CNN) merupakan salah satu jenis sistem CAD yang dapat digunakan untuk membantu dalam mengklasifikasikan kanker paru. CNN sendiri memiliki beberapa model arsitektur seperti GoogLeNet yang merupakan model arsitektur CNN terbaik pada ILSVRC pada tahun 2015. Pada penelitian ini metode CNN model GoogLeNet digunakan untuk membentuk sistem klasifikasi kanker paru yang memperoleh model optimal dengan persentase akurasi, sensitivitas, serta spesifisitas sebesar 99.93%, 99.93%, dan 99.97% yang membutuhkan waktu selama 190 menit 20 detik pada pembagian data 90:10 dengan nilai probabilitas dropout 0.7 serta batchszie sebesar 64."
63749,2023,UIN Sunan Ampel Surabaya,Penerapan regresi spatial durbin model dalam menganalisis faktor-faktor yang mempengaruhi kriminalitas di Jawa Timur  - Digilib UIN Sunan Ampel Surabaya,"Tingginya angka kriminalitas akan menciptakan rasa keresahan dan kerugian bagi semua orang. Salah satu provinsi dengan kriminalitas yang tinggi adalah Jawa Timur. Tujuan dilakukannya penelitian ini adalah menganalisis faktor-faktor yang mempengaruhi kejahatan di Jawa Timur sebagai salah satu upaya mitigasi untuk meminimalisir tindak kriminalitas tersebut. Terdapat beberapa faktor yang mempengaruhi kejahatan di Jawa Timur yang diteliti antara lain kepadatan penduduk, jumlah penduduk miskin, penganggguran, IPM, PDRB dan pengeluaran per kapita yang dikaitkan dengan kondisi geografis di setiap daerah (kabupaten/kota). Penelitian ini menggunakan metode statistik yaitu Spatial Durbin Model (SDM), yang merupakan bentuk pengembangan dari (Spatial Autoregressive Model) SAR sehingga tidak hanya memiliki lag spasial pada variabel dependen, namun juga memilikin lag spasial pada variable independen. Berdasarkan hasil perhitungan, didapatkan hasil bahwa faktor yang berpengaruh adalah pengangguran, IPM, PDRB dan pengeluaran per kapita dan hasil R-square didapatkan sebesar 85.18%. Hal ini menunjukkan terdapat hubungan antara aksesibilitas spasial dengan tindakan kejahatan, dimana pengangguran, IPM, PDRB dan pengeluaran per kapita pada suatu wilayah dapat mempengaruhi kerentanan daerah terhadap kriminalitas. Penelitian ini diharapkan dapat memberikan kontribusi penting dalam upaya penanganan kriminalitas di Provinsi Jawa Timur."
65180,2023,UIN Sunan Ampel Surabaya,Penerapan metode k-means untuk clustering tingkat kejahatan di Indonesia  - Digilib UIN Sunan Ampel Surabaya,"Jumlah kejahatan di Indonesia sebesar 247.218 kasus pada tahun 2020. Hal ini mengakibatkan kejahatan di Indonesia masih tergolong tinggi. Kasus kejahatan tersebut memiliki beragam motif seperti kejahatan terhadap nyawa, kejahatan terhadap fisik, kejahatan terhadap korupsi, dll. Tingginya kasus kejahatan di Indonesia berakibat perlunya pengclusteran tingkat kejahatan guna mengelompokkan provinsi di Indonesia yang rawan terhadap kasus kejahatan. Tujuan penelitian ini adalah untuk mengcluster tingkat kejahatan di Indonesia. Metode K-Means adalah metode clustering yang dapat diterapkan dalam clustering tingkat kejahatan di Indonesia. Keunggulan dari metode K-Means diantaranya keakuratan dalam clustering cukup baik, mampu mengelompokkan data dengan kuantitas besar dalam waktu singkat, dan relatif mudah karena jumlah cluster dan pusat cluster dapat diinisialisasi secara acak. Data yang digunakan dalam penelitian ini adalah data klasifikasi kejahatan di Indonesia pada tahun 2020. Berdasarkan perhitungan, diperoleh cluster optimal sebesar k = 3 dengan kategori cluster aman sebanyak 22 anggota, cluster rawan sebanyak 11 anggota, dan cluster sangat rawan sebanyak 1 anggota. Dimana cluster k = 3 didapat nilai silhouette coefficient (SC) sebesar 0,77. Hal ini mengartikan bahwa hasil cluster memiliki struktur yang kuat."
64082,2023,UIN Sunan Ampel Surabaya,Pemodelan regresi semiparametrik penalized spline pada data stunting di Indonesia  - Digilib UIN Sunan Ampel Surabaya,"Stunting merupakan masalah kurangnya pemenuhan gizi pada bayi secara kronis. Nilai stunting di Indonesia dikatakan tinggi dengan nilai 21,6% karena berada di atas dari standar yang ditetapkan WHO sebesar 20%. Penelitian ini dilakukan dengan tujuan untuk mengetahui model stunting yang ada di Indonesia dan mengetahui akurasi model yang dari model yang didapatkan. Penelitian ini menggunakan metode regresi semiparametrik penalized spline dalam memodelkan stunting. Variabel yang digunakan dalam melakukan pemodelan ini diantaranya penerimaan ASI eksklusif (x1), kelayakan sanitasi (x2), sumber air minum yang layak (x3), rata-rata lama sekolah (x4), penerimaan imunisasi dasar lengkap (x5), dan bayi yang memiliki berat badan lahir rendah (x6). Setelah dilakukan perhitungan dengan menggunakan metode semiparametrik penalized spline pada data stunting di Indonesia dihasilkan model terbaik yang berada pada 1 knot orde 2 dengan lambda 0.9 dengan MAPE sebesar 26.36%. Nilai MAPE di atas dapat menyimpulkan bahwa model yang dihasilkan dari penelitian ini merupakan model dengan keakuratan yang cukup baik."
68039,2023,UIN Sunan Ampel Surabaya,Penerapan diagram kendali MEWMV dan MEWMA pada pengendalian kualitas produksi air bersih di PT PP Krakatau Tirta Gresik  - Digilib UIN Sunan Ampel Surabaya,"Air merupakan suatu elemen yang paling penting dengan kehidupan manusia. Kebersihan air dapat mempengaruhi kesehatan manusia. Proses pengolahan air pada perusahaan yang memproduksi air di Kabupaten Gresik sangat memerlukan perhatian yang intensif dalam hal proses produksinya. PT PP (Pembangunan Perumahan) Krakatau Tirta adalah perusahaan di Kabupaten Gresik yang bergerak di bidang pengolahan air bersih. Penelitian ini bertujuan untuk mengevaluasi proses dan mendapatkan hasil kapabilitas proses pengendalian kualitas produksi air bersih di PT PP Krakatau Tirta Gresik, dengan menggunakan data yang dihasilkan dari pengujian laboratorium dan akan diambil beberapa variabel penting seperti pH, Besi Terlarut, dan Zat Padat Terlarut. Metode yang akan digunakan dalam penelitian ini yakni metode diagram kendali Multivariate Exponentially Weighted Moving Variance dan Multivariate Exponentially Weighted Moving Average. Hasil yang didapat yakni pada diagram kendali MEWMV variabilitas terkendali secara statistik dengan pembot optimum λ sebesar 0,4 dan pembobot optimum ω sebesar 0,4, sedangkan untuk diagram kendali MEWMA mean proses terkendali secara statistik setelah 2 kali penghilangan data out of control dengan pembobot optimal pada 0,9. Hasil kapabilitas menunjukkan proses produksi PT PP Krakatau Tirta Gresik adalah baik, yang berarti kualitas air di PT PP Krakatau Tirta Gresik aman dan terkendali untuk dikonsumsi oleh pelanggan."
